"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1659","CRTC3",1111.1318119467,0.685454491835247,0.131464827208258,5.21397628849725,1.84835104757975e-07,2.01725401250627e-06
"1660","IL6ST",11179.4560815679,-0.483838192620517,0.0928791623959808,-5.20932984470427,1.89523925204416e-07,2.06668200042635e-06
"1661","UPRT",463.053353804974,-0.722611518711917,0.13872260088134,-5.20903958058012,1.8982062115923e-07,2.06668200042635e-06
"1662","MYC",6036.73646406899,0.759975934578283,0.145894741906402,5.20907007783627,1.89789427032947e-07,2.06668200042635e-06
"1663","ANP32E",5105.36781817984,-0.768567516455758,0.147544541585817,-5.20905421640917,1.89805650279285e-07,2.06668200042635e-06
"1664","PELP1",1507.89834878201,0.775640804199025,0.148908171793339,5.20885318016994,1.90011388609634e-07,2.06751574649401e-06
"1665","FN3K",151.047869695815,1.63939450787289,0.314986629312411,5.20464792887098,1.94364743684371e-07,2.11361444393347e-06
"1666","RAB7B",33.4418022483518,-2.66143081511518,0.511466869186983,-5.20352534142775,1.95543073422789e-07,2.12515179315307e-06
"1667","VPS26A",4829.43493316531,-0.518103239707515,0.0996745551578844,-5.19794885351472,2.01499548933608e-07,2.1885727852381e-06
"1668","TRPV3",126.634578583633,1.54399550532687,0.297055609096745,5.19766487501005,2.01807524281722e-07,2.19060373779668e-06
"1669","FAM107B",3514.82386535511,-0.63033869717582,0.121341394592748,-5.19475401853914,2.04990700264441e-07,2.22313339967107e-06
"1670","ADAMTS16",1224.2089440106,0.662525554801859,0.127538743763564,5.19470033380658,2.05049860678819e-07,2.22313339967107e-06
"1671","RPL13",17748.3601152042,0.815743448959463,0.157054733512124,5.1940074056825,2.05814947974865e-07,2.23009302694968e-06
"1672","SELL",12.6420681148768,-6.81469937401995,1.31236174044207,-5.19269890611442,2.07267240950724e-07,2.24448604345324e-06
"1673","ERP29",5903.47418001762,-0.480927994669334,0.092647751370727,-5.19093002856504,2.09246255562503e-07,2.26456228524487e-06
"1674","CHTF18",1912.21865432763,0.621355305755417,0.119709663377052,5.19051919641879,2.0970849966605e-07,2.26820913677031e-06
"1675","ATP1A1",20331.1147529007,-0.574378538994251,0.110702063194544,-5.18850798638558,2.11985671992499e-07,2.2914701952813e-06
"1676","RELA",5237.00207214052,0.65480874445865,0.12620749721692,5.18835060434794,2.12164870857326e-07,2.29203887335486e-06
"1677","PVR",6408.7033200838,0.746024084757884,0.143834154592716,5.18669635087953,2.14057320457971e-07,2.31077662227623e-06
"1678","HIF1A-AS3",985.23851993015,1.26111484188025,0.243148111934758,5.18661169871075,2.14154599148322e-07,2.31077662227623e-06
"1679","SPPL3",1704.95279049382,-0.436846391289179,0.0842643392595723,-5.18423801963835,2.16899790826641e-07,2.33900393847955e-06
"1680","APOL3",281.997545572493,-1.31171049011159,0.253157051758534,-5.18141004171089,2.2021478975264e-07,2.37333868051267e-06
"1681","RELL2",243.276074842692,1.13001166216842,0.218110807326271,5.18090632931382,2.20810363291042e-07,2.37834172382368e-06
"1682","MIB2",1844.0534686898,0.719740003544177,0.138947795874566,5.17993105981988,2.21967918105337e-07,2.38938830274389e-06
"1683","PLK4",2368.42550223774,-0.739011641465029,0.142673212945215,-5.17975046758639,2.22182906856781e-07,2.39028146853766e-06
"1684","GORASP1",1713.94941225467,0.489073971561009,0.0944233574379494,5.1795867551353,2.22377974680933e-07,2.39095938810747e-06
"1685","NAGS",595.863799400091,1.11203793939705,0.21472449582906,5.17890581185636,2.23191114182561e-07,2.39827793079492e-06
"1686","TBC1D12",957.147621317292,0.80505699384031,0.155462651039815,5.17845918910859,2.23726002232782e-07,2.40117545727726e-06
"1687","FAXDC2",499.871365572889,-1.54866204504504,0.299056554255457,-5.17849223836826,2.23686379103781e-07,2.40117545727726e-06
"1688","AHI1",1552.04219086142,-0.62934037353486,0.12153623227473,-5.17821197642732,2.2402260346704e-07,2.40293439477147e-06
"1689","NDC80",2400.41141960891,-0.551630425296896,0.106535022600549,-5.17792564202313,2.24366617128515e-07,2.40519950842444e-06
"1690","BCS1L",964.22408153089,0.6453485671954,0.124700611674064,5.17518365412815,2.27686904845333e-07,2.43934857936663e-06
"1691","TERF1",494.67643328503,-0.786333952631019,0.151965840223915,-5.17441256187831,2.28629144950366e-07,2.44799485421132e-06
"1692","REV3L",1106.08134126395,-0.783646095077656,0.15145336200123,-5.17417431163588,2.28921037146138e-07,2.44822756649179e-06
"1693","GATA2",475.836676421558,1.4405008113462,0.278402076726152,5.17417408765646,2.28921311723771e-07,2.44822756649179e-06
"1694","MRPL21",1472.032939613,0.565005342932174,0.109215208081511,5.17332112310306,2.29969277109851e-07,2.45798331248581e-06
"1695","GAD1",375.244591473365,1.16622335267057,0.225473295819321,5.17233470346352,2.31186987690315e-07,2.46954076644298e-06
"1696","CPNE1",7820.62502458102,0.609212037661149,0.117855980564624,5.16912281194844,2.35195308270589e-07,2.51087632756326e-06
"1697","KIF27",666.187144694758,0.701722618757791,0.135771881509694,5.1683943019357,2.36113759342681e-07,2.51919606756546e-06
"1698","HES6",190.267474496712,0.964021481416298,0.186528956099756,5.16821356626655,2.36342153303263e-07,2.52014783728438e-06
"1699","TXNRD2",677.292525988117,0.513023086120399,0.0992822752140996,5.16731798313524,2.37477046201613e-07,2.53075891614268e-06
"1700","ZNF12",872.776148246057,-0.538755634715594,0.104300384918948,-5.1654232641065,2.39895433459667e-07,2.55502748130632e-06
"1701","RPLP2",13914.4376690007,0.57782359868115,0.111873269254468,5.16498357947178,2.40460031445625e-07,2.5595351730479e-06
"1702","PHF6",2402.82945924795,-0.880956409647263,0.170575225844304,-5.16462109480876,2.40926462361728e-07,2.56299325941331e-06
"1703","GLB1L2",202.61846671387,-0.83441621634221,0.161586557146286,-5.16389624903514,2.41861788105974e-07,2.57143249292235e-06
"1704","MDH2",6398.14166868999,0.438655215486041,0.0850228016103187,5.15926559908612,2.47920398908406e-07,2.63429973159366e-06
"1705","PKN2",3474.00638381492,-0.398236548251579,0.0771999150630855,-5.15851018652225,2.48922567689137e-07,2.64339707365368e-06
"1706","PTPRB",327.468708510325,1.61190301345675,0.312605968282183,5.15634113550166,2.51821939954458e-07,2.67261901806297e-06
"1707","TNFRSF10D",2285.25785032656,0.83947119142592,0.162850982210606,5.15484266677789,2.53843968845571e-07,2.69250082010422e-06
"1708","TTLL5",2045.68601014563,0.538719749100127,0.104549412116055,5.15277645465973,2.56657848791512e-07,2.72075351886365e-06
"1709","GDF15",169.00963759745,1.85716950047552,0.360514550876615,5.15144117195737,2.58492311290345e-07,2.73859671633878e-06
"1710","ATXN2",2245.27920089946,0.668878548732825,0.129847414951005,5.15126580675643,2.58734173580163e-07,2.73921044184645e-06
"1711","RAB3B",122.598546204924,2.82600051425143,0.548612279274724,5.15117984232409,2.58852814867959e-07,2.73921044184645e-06
"1712","PLD6",276.009172537492,0.99593719437813,0.193385171426464,5.15001841677836,2.60460882312223e-07,2.7546172518371e-06
"1713","FBXL3",1497.42033391811,-0.678563565265258,0.131783868251198,-5.14906395046643,2.61789620874359e-07,2.76705363429722e-06
"1714","HHLA3",51.5480111615846,1.44746435857992,0.281148886959828,5.14839085522234,2.62730589308288e-07,2.77537925905243e-06
"1715","FAM151B",43.9957707948773,-1.98472749237739,0.385591914989659,-5.14722278974812,2.64371271381506e-07,2.79108235547146e-06
"1716","TENM3",972.325840532567,-1.02719117093138,0.199583754108174,-5.14666725015424,2.65155058849268e-07,2.79772581324292e-06
"1717","PANK2",1791.59047366578,-0.536950325012479,0.104356846900938,-5.14532913707316,2.67052171125084e-07,2.81610169504413e-06
"1718","IL15",265.852790420912,-0.986280577022814,0.191693352544433,-5.14509535115047,2.67384964093826e-07,2.81796982531014e-06
"1719","POLR2K",2107.36852131173,-0.484963368828032,0.0943221736419344,-5.14156268990417,2.72462708839399e-07,2.86981373254576e-06
"1720","POLR3B",779.081851960311,-0.69464789979188,0.135138602934904,-5.14026255049042,2.74354835118541e-07,2.88806316549786e-06
"1721","DNM1",794.148916645811,0.983113144465872,0.191273989782577,5.13981616414958,2.75007394362946e-07,2.8932503674233e-06
"1722","TAF4B",484.685301983553,0.766967065181217,0.149231232832559,5.13945405813118,2.75537847620396e-07,2.89714765912595e-06
"1723","ZNF347",1112.84421245005,-0.950141599745375,0.184911945498825,-5.13834623924507,2.77166847491139e-07,2.91258441130271e-06
"1724","RSAD1",1589.67067885574,0.805134599064144,0.156767356757059,5.1358561866413,2.80862381865874e-07,2.94970666244983e-06
"1725","SORCS2",973.621908558236,1.23150606482273,0.239814544611182,5.1352434307911,2.81779054354491e-07,2.95761829457531e-06
"1726","HMGN2",5388.359883592,-0.779005110805927,0.151735646361815,-5.13396245038152,2.83704722489215e-07,2.97610527542858e-06
"1727","RIN2",2320.49888368368,-0.527236054614505,0.102715926544639,-5.13295330481564,2.85230691139565e-07,2.99038036697914e-06
"1728","HEG1",16579.5518811711,-0.8980091561501,0.174992435924772,-5.13170270134504,2.87132778135747e-07,3.00857990794319e-06
"1729","SGPP2",64.9960706112071,-1.785622057562,0.347989252948792,-5.13125633171426,2.87814639104341e-07,3.01398025195095e-06
"1730","ASNS",72.6839794141143,2.2881088503228,0.445944664258448,5.13092550199618,2.88321013403981e-07,3.01753772756791e-06
"1731","NDST3",36.4778536880176,-3.75987349496009,0.733101678819832,-5.12872034478605,2.91718315193605e-07,3.05132976019376e-06
"1732","DENND4A",928.394922427259,0.763375975915378,0.148944352248201,5.12524284669274,2.97154485913506e-07,3.1063967216801e-06
"1733","MRPL10",1767.31958016498,0.589394988663779,0.115062358217772,5.12239621882478,3.01677142308417e-07,3.15185593689337e-06
"1734","CNN3-DT",222.873399041841,1.04069148133409,0.203235132382439,5.12062786160298,3.04520059473953e-07,3.17972329690623e-06
"1735","EMP3",7012.87645747263,-0.450945002356724,0.0880812173210494,-5.11964997841781,3.0610325275482e-07,3.19441238869094e-06
"1736","SEMA4C",1303.75686784673,0.817590103430648,0.159741689594962,5.11820117530817,3.08463484125857e-07,3.21718884999007e-06
"1737","SMC4",6209.28279790948,-0.693897150273412,0.135615840437594,-5.11663790921771,3.11029893174981e-07,3.24208822442499e-06
"1738","DCLRE1A",615.933981706534,-0.699367650637199,0.136692404454767,-5.11636073289373,3.114870792558e-07,3.24498564844966e-06
"1739","IGSF8",957.024636534318,0.561207351351172,0.109703342699774,5.11568141443998,3.12610320662945e-07,3.25481452899556e-06
"1740","IFT27",229.199424285478,1.40191499518396,0.274090998919182,5.11477940068116,3.14107830308194e-07,3.26852665262078e-06
"1741","LINC01273",70.56225007004,1.8135588395431,0.354783190467273,5.11173834688877,3.19207750225344e-07,3.31968726340039e-06
"1742","RELN",289.915851461808,1.38614045686946,0.271237565839104,5.11042949593387,3.21427248552017e-07,3.34085060980644e-06
"1743","CUEDC2",1596.33816616648,0.779576470586206,0.152579837549605,5.10930200940055,3.23351135090304e-07,3.35891890530409e-06
"1744","KLRC3",17.3995904389841,-6.2064027061404,1.21504448273375,-5.10796336622714,3.2564976591852e-07,3.38085703080317e-06
"1745","G3BP1",10470.0877443252,-0.374584579363769,0.0733695974934499,-5.10544683575796,3.30013763367765e-07,3.42420011434771e-06
"1746","ZNF776",797.420188313508,-0.77586304903322,0.151994223247401,-5.10455616310067,3.31571792385216e-07,3.43839568896146e-06
"1747","COL15A1",73.7203633199288,-2.01965297335752,0.395684775229746,-5.10419682482059,3.3220238111406e-07,3.44296297221017e-06
"1748","ICAM1",3666.25588077105,0.943574694789039,0.184933134927223,5.1022478754841,3.35642735264483e-07,3.47662892717319e-06
"1749","GGT5",558.001630189147,-1.15495062938141,0.226423411701274,-5.10084456683817,3.38141176676686e-07,3.5005055145272e-06
"1750","ZFAND5",5755.0130446037,-0.516102901852216,0.10118357905311,-5.10065869068852,3.38473452774094e-07,3.50095013930994e-06
"1751","LIPT2",66.7272567483916,-1.87455728045632,0.367516708022862,-5.10060424338507,3.38570843583989e-07,3.50095013930994e-06
"1752","ELOVL6",5010.62902143666,-0.578846949011704,0.113495009480947,-5.10019737131153,3.39299479370709e-07,3.50648194833679e-06
"1753","EFCAB11",353.901547534562,-0.641491922559342,0.1257878546789,-5.09979221918431,3.40026539032519e-07,3.5119911669839e-06
"1754","NALT1",31.6919666704805,2.31237182791344,0.453445784487198,5.09955524347525,3.40452497063797e-07,3.51438592465058e-06
"1755","DNAJC9",1112.67095349172,-0.694132906132107,0.13615477361844,-5.09811656018278,3.43049572291391e-07,3.53917695493329e-06
"1756","ZNF76",3781.34614006789,0.494550291014777,0.0970297293665372,5.09689446980292,3.45270671785786e-07,3.56006308847007e-06
"1757","ZNF425",194.692957159067,-1.08424029653348,0.212744924454521,-5.09643320193644,3.46112610502276e-07,3.56671310515322e-06
"1758","PIK3CG",23.4297827080499,3.08533172722369,0.605514141415579,5.09539169475176,3.4802093832539e-07,3.58433851497128e-06
"1759","PRMT6",548.537781385511,-1.17328980928492,0.230384113548429,-5.09275483979184,3.52897898502179e-07,3.63250105189338e-06
"1760","RTN4R",76.3675516420438,1.72246909029565,0.33826713611288,5.09203793808945,3.54235198567468e-07,3.64419460526283e-06
"1761","IQSEC2",1379.74044164632,-1.20411392336489,0.236488247433139,-5.09164381923598,3.54972465579329e-07,3.64970554331592e-06
"1762","MYORG",720.068804943076,0.810077568839198,0.159143082418195,5.09024681770635,3.5759774487555e-07,3.67461110596861e-06
"1763","IFT57",1471.18185901002,0.504314130267117,0.099110037761603,5.08842637594572,3.61046896666586e-07,3.70794958085378e-06
"1764","FBLN1",103.284473436179,-1.67099546398139,0.328486860434763,-5.08694765376544,3.63872212661918e-07,3.73484709889835e-06
"1765","CST7",233.182399556484,-1.38595975259719,0.272645928162292,-5.08336860901953,3.70799108602573e-07,3.8037896092681e-06
"1766","NOC3L",1968.81787643448,0.558172350429036,0.10982024250911,5.08259987117343,3.72303442420648e-07,3.81705896289255e-06
"1767","SLC39A8",1518.68402140645,-0.684317125104425,0.134642494070613,-5.08247511179892,3.72548137392847e-07,3.81740609826535e-06
"1768","ORC5",642.771412524156,-0.514821448711464,0.101297870939327,-5.08225339720929,3.72983377117688e-07,3.81970420027877e-06
"1769","TTLL11",1118.16971647672,2.55377914695795,0.502589757602222,5.08123993441815,3.74979124589886e-07,3.83797175230326e-06
"1770","COG1",1913.28931026336,0.878356411742388,0.172886165466643,5.08054770820781,3.76348200789876e-07,3.84980820536807e-06
"1771","UBXN1",3343.55913435504,0.392311473006826,0.0772477418893095,5.07861412400871,3.80198024301076e-07,3.88699346583585e-06
"1772","DBN1",4238.73601326568,0.574649887372802,0.113172879983659,5.07762891123541,3.82174199949535e-07,3.90499213560174e-06
"1773","SYT11",37.1288724673101,-1.94674557132574,0.383546824949913,-5.07563990806066,3.86194065352226e-07,3.94384080500136e-06
"1774","IFITM2",1110.69821536868,0.615717278761424,0.121328573079058,5.07479205545605,3.87919989841113e-07,3.95923299665344e-06
"1775","TTC39C",703.509800475298,0.74877540551237,0.147568488752603,5.07408737354276,3.8936013187672e-07,3.97169270296332e-06
"1776","MELTF",4552.34408789744,0.764121243166037,0.150605150084954,5.07367273121145,3.90209936345246e-07,3.97588132102815e-06
"1777","MACIR",884.380243970789,0.850425188659969,0.167614154333978,5.07370748036864,3.90138649708993e-07,3.97588132102815e-06
"1778","CATSPER1",244.540728514936,1.17493283206771,0.231584461032144,5.07345279916956,3.90661410571777e-07,3.97824268830855e-06
"1779","BEND6",412.972782492989,-1.16199985422122,0.229059108395318,-5.07292577169995,3.91745339266842e-07,3.98703828710818e-06
"1780","PDE4DIP",1638.19234463457,1.13893560450291,0.224571809830288,5.07158759313388,3.94510604441558e-07,4.01292640675216e-06
"1781","RAB17",424.509235345612,-2.81141821660688,0.554445756579277,-5.0706821780949,3.96392263191662e-07,4.02980253641113e-06
"1782","COQ2",777.694946796953,-0.869498723863119,0.171499383643408,-5.0699816255377,3.97854110660489e-07,4.04239423547632e-06
"1783","LGR5",32.810038392401,-2.80177777957615,0.552707879106439,-5.0691837143805,3.99525453865008e-07,4.05709919667966e-06
"1784","IL15RA",1039.94398962644,0.711724751235503,0.140431099503179,5.06814198388719,4.01717711834361e-07,4.07707449017542e-06
"1785","VEGFC",4427.21280425527,-0.835195690019845,0.164811346595146,-5.06758610541225,4.02892268718659e-07,4.08670443552944e-06
"1786","C4orf46",1192.40059758101,-1.02034085567116,0.201402625509166,-5.06617455006676,4.05889758815883e-07,4.1148040163048e-06
"1787","RIF1",3344.53220928959,-0.503852444696172,0.0994655799216979,-5.06559600912013,4.07124518992331e-07,4.12501205421105e-06
"1788","TRUB2",1296.83696048574,-0.543251859149108,0.107247231797184,-5.06541614217561,4.07509140870778e-07,4.126599834791e-06
"1789","GNG2",100.143532136245,-1.98308261116515,0.391518829120933,-5.06510150640192,4.08182791434044e-07,4.13111102387076e-06
"1790","ZDHHC13",754.809848737984,-0.812470987395662,0.160438315766649,-5.06407078329949,4.10397153784824e-07,4.15120160135644e-06
"1791","RPS19",21609.0117310513,0.709243705718799,0.140071264030066,5.06344902810732,4.11738506462146e-07,4.16050287145448e-06
"1792","ATRIP",450.850615470773,-0.808646394978322,0.159703234197794,-5.0634315519046,4.1177627005669e-07,4.16050287145448e-06
"1793","TAB3",2494.29528864988,0.485818895598057,0.0959637364971595,5.06252583873114,4.13737968800764e-07,4.17799200396354e-06
"1794","DSP",8810.52542986936,0.755225692592904,0.149183493268876,5.06239447840082,4.14023231912884e-07,4.17854216110071e-06
"1795","TSC22D2",1555.66786175135,0.869221765822387,0.171719027045154,5.06188382720002,4.15133969811827e-07,4.18741819354482e-06
"1796","PI4KB",3691.17114197971,0.466595479936043,0.0921802848588603,5.06177086185467,4.15380073336353e-07,4.18756771037194e-06
