"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10533","IMMT",6488.79077609269,0.120825485670348,0.095913074924589,1.25973946477418,0.207763363753323,0.357140744718282
"10534","SUCLG2P2",11.1780577295999,0.812730484708624,0.645227484199014,1.25960301538852,0.207812607213776,0.357157576289761
"10535","RFX8",6.62448323912902,1.31411391101911,1.0432460609044,1.25963946595677,0.207799451675119,0.357157576289761
"10536","BLMH",2040.95323729439,0.191026524874899,0.151682154913875,1.25938693963943,0.207890604488428,0.357257714964643
"10537","POP7",1391.8494905861,-0.127032494293521,0.100888072869144,-1.25914283701591,0.207978744213871,0.357269307231901
"10538","XRCC3",918.424890997298,0.174709321092583,0.138756853847063,1.25910408205959,0.207992740210825,0.357269307231901
"10539","ALG5",786.597883465919,-0.187521264057082,0.148914847935652,-1.25925162370721,0.207939460547462,0.357269307231901
"10540","CNTNAP3C",3.10017982702404,-2.13504601768845,1.69547883832343,-1.25925842860987,0.207937003426389,0.357269307231901
"10541","DNAI1",2.1978552540507,2.27358358451265,1.80572834960419,1.25909502667497,0.207996010578342,0.357269307231901
"10542","LCMT1-AS2",12.2466018943867,0.99270425418145,0.788571851498372,1.25886341529336,0.208079670095719,0.35737910327766
"10543","FBXL4",913.396482801158,0.188293919033592,0.149590524121082,1.25872892109919,0.208128261457955,0.357428654268968
"10544","TSPAN31",632.045847761564,0.25657886078457,0.203874663210716,1.25851273887516,0.208206383100636,0.357494999755344
"10545","BMERB1",7.47930208081909,1.18136922660042,0.938689599297389,1.25853021859908,0.208200065673245,0.357494999755344
"10546","PTBP1",14689.5718808823,-0.21832138292341,0.173487759203342,-1.25842528559908,0.208237992078291,0.357515369293527
"10547","ZNF876P",34.9207621281932,0.657086045251688,0.522240825488673,1.25820505250013,0.208317608202862,0.357584786890199
"10548","PBX2",8.92607337601185,1.13220344921823,0.899856691050809,1.25820417904111,0.2083179240096,0.357584786890199
"10549","ST3GAL3",258.831885039118,0.261224479540656,0.20764846139473,1.2580130754934,0.208387027511278,0.357669496646052
"10550","GADD45G",22.175625198286,-0.894367503753084,0.711223323366556,-1.25750586963265,0.208570514941747,0.357950497017561
"10551","SNHG22",2.60173790351091,1.92149014527166,1.52826719229299,1.25729987201302,0.208645070326758,0.358044511736923
"10552","CORO1B",4999.45971931583,0.113440384471638,0.0902309209269524,1.25722294869932,0.208672915635924,0.358045901705755
"10553","ATP1A1-AS1",265.383605003942,0.234317044177211,0.186381808859344,1.25718837911935,0.208685430282825,0.358045901705755
"10554","FAM241A",447.854123300964,-0.360438973461409,0.286735214861236,-1.25704466971677,0.208737460824851,0.3581012379851
"10555","GPRC5D-AS1",99.3452687413704,-0.435218160341164,0.346250470165978,-1.25694604871594,0.20877317237643,0.35812857025558
"10556","STRADA",191.117891378251,0.22502858049742,0.179082306181108,1.25656512525501,0.208911149763948,0.358331307088484
"10557","FAM218A",36.06180475744,0.731272844971628,0.582175058557725,1.25610473039377,0.209078001305165,0.358583526724573
"10558","CLPTM1",4823.3383650373,-0.200653141144047,0.159756908637598,-1.25599038473648,0.209119456236976,0.358586691412699
"10559","PPP4R1-AS1",4.96273684509345,1.43587545223709,1.14320407378286,1.25600974066318,0.209112438510999,0.358586691412699
"10560","LINC01787",2.25255490398375,-2.74065588774142,2.18248126976563,-1.25575230619768,0.209205788454173,0.358700758120384
"10561","RIC1",873.033231349278,0.148082384576551,0.117940698194182,1.25556645707441,0.20927319914252,0.358748394591409
"10562","ATF6",4521.92411119579,0.149714286451358,0.119236273162512,1.25561024745638,0.209257314197672,0.358748394591409
"10563","ARL8B",2984.40292085232,-0.138663836927195,0.110466396159713,-1.25525808524354,0.209385085642258,0.358906216097579
"10564","MIER3",1227.51092624581,-0.152910000002356,0.121851234637007,-1.25489085488442,0.20951838428172,0.359100706721396
"10565","SLCO1A2",7.29309021562832,1.03026814099932,0.821200211094327,1.25458825640873,0.20962826877327,0.359255034018819
"10566","GINM1",1431.3465125457,-0.133380283033005,0.10635152507892,-1.25414546649921,0.209789137062872,0.359496698434635
"10567","NPIPB12",3.42714510066867,-1.87749897474434,1.49720973089747,-1.25399864561321,0.209842497717424,0.359554108419767
"10568","ASCL5",2.87067799184244,2.04032600291007,1.62719603209581,1.25389071916686,0.209881728823607,0.35958729959124
"10569","ZBED5-AS1",716.130433572405,-0.23754811103025,0.189504330265694,-1.25352339282799,0.210015291201533,0.359782085579994
"10570","PTAFR",22.6778837941795,-0.689069589784466,0.549805512917994,-1.25329698155872,0.210097646535046,0.359889119031556
"10571","NAALADL2",22.9574790342475,-0.650560536605151,0.519105660127102,-1.25323337149871,0.210120788403873,0.359894711459703
"10572","LINC01138",97.1939171540481,0.510136364819061,0.40708783460361,1.25313586272061,0.210156266489905,0.359921430293815
"10573","PRRG1",720.526129880499,-0.19623160374838,0.156605918173925,-1.2530280211406,0.210195509163608,0.359954590836686
"10574","GSX2",10.6287814609376,1.10962658775261,0.886211783939005,1.25210091748112,0.21053309343585,0.360498599371052
"10575","DRC3",75.0624064032296,-0.380476816318076,0.303894426905655,-1.25200327032057,0.210568672308746,0.360525426082474
"10576","GTF3C2-AS2",197.587366563205,0.291139726011173,0.232627290965926,1.25152867835192,0.210741657336665,0.360787485603031
"10577","TRMT13",384.460780014993,-0.23253533612015,0.185866164386736,-1.25109019647227,0.210901571866708,0.360992991134298
"10578","TP53I3",698.987377632869,-0.262068939424342,0.209472237080874,-1.25109151969939,0.210901089153214,0.360992991134298
"10579","MSRB2",723.238485636962,0.190985771566689,0.152682151267995,1.25087163090505,0.210981315593176,0.361095349289162
"10580","ZNF615",338.021349825664,0.171727836069461,0.137342738451062,1.25035977880003,0.211168150347381,0.361380957484847
"10581","RNF149",2591.7570389795,-0.1776989080169,0.142165824466675,-1.24994110703838,0.211321061616742,0.36160846249246
"10582","RUNX3",2.11655718520256,-2.13316251034417,1.70687710691916,-1.2497458087035,0.211392417701844,0.361696382055338
"10583","VWA3B",6.25861345211887,-1.169557348524,0.936145183705803,-1.2493332966733,0.211543194332424,0.361920162201916
"10584","PHGDH",158.639393213298,0.299570074679082,0.239798910406851,1.24925536221504,0.211571688763902,0.361934712467802
"10585","TPT1",16638.0810942675,0.160354079645481,0.128396382350166,1.24889873616656,0.211702113935219,0.362123615957588
"10586","CKAP4",10847.2529683359,0.164508532467432,0.131766743788664,1.24848294597977,0.211854249959531,0.362315391495917
"10587","CTDNEP1P1",5.97198940299513,-1.8586875745166,1.48869672469308,-1.24853339413358,0.21183578696425,0.362315391495917
"10588","SNRPGP4",2.94185305676602,-2.01140767648921,1.6111547112438,-1.24842615203379,0.211875036776832,0.362316718538092
"10589","AMMECR1L",1681.65513258597,0.127397282597359,0.102111237518404,1.24763234383872,0.21216572811896,0.362779551734998
"10590","STARD9",1147.14635394649,0.253882057141952,0.20350390820634,1.24755371717251,0.212194536759744,0.362794549817934
"10591","IFI27",2.32074636115253,1.79357396700188,1.4377603387157,1.24747770452759,0.212222390315402,0.362807912288799
"10592","AURKAIP1",2671.30701436023,0.099237237403627,0.0795655856981912,1.2472381939103,0.212310172227679,0.362855199014003
"10593","PDE6C",11.0869952975606,-0.83599396488178,0.670273625383142,-1.24724281729556,0.212308477484205,0.362855199014003
"10594","EGFR-AS1",18.3955374685729,0.955455792323556,0.765994000228154,1.24734109149546,0.212272456503445,0.362855199014003
"10595","MXD4",2615.2841293877,-0.144412668951619,0.115820091592,-1.24687061602698,0.212444942484796,0.363051262730506
"10596","GDPD1",86.237215981502,1.05497618387665,0.846177801351681,1.24675473900572,0.212487440917107,0.363089619219057
"10597","COX14",652.453597786264,-0.234956663915986,0.188495349353275,-1.24648520359849,0.212586318024097,0.363224296890091
"10598","ABCB7",1045.05603530708,0.132505220760406,0.106311029532947,1.2463920379902,0.212620502877866,0.363233325204052
"10599","TOMM7",3022.98294533943,0.317166319377036,0.25447378675418,1.24636145601675,0.212631725054554,0.363233325204052
"10600","EME1",351.134135717614,-0.338066155518198,0.27131773805099,-1.24601567868985,0.212758639180161,0.363415841603396
"10601","MIOS-DT",12.7614680263843,-1.03308484577843,0.829195277191511,-1.24588848271965,0.212805338954085,0.363461321300128
"10602","ZNF616",343.672784074892,0.173068522960638,0.138929911566149,1.24572542377409,0.212865216581127,0.363529297436133
"10603","TAF12-DT",11.6116610498733,-0.823503260336915,0.661092414689509,-1.24567041163781,0.212885420585415,0.363529512884987
"10604","APBB1",994.685715671821,-0.187061628425072,0.150254287945892,-1.24496698884517,0.213143884851609,0.363936550275673
"10605","ALKBH1",506.824778240982,0.145412053226013,0.116815198769497,1.24480422717034,0.213203721933825,0.364004393147934
"10606","EGFEM1P",9.89771634979524,-0.898034686375495,0.72172787229865,-1.24428433602726,0.213394933954547,0.364296499545637
"10607","BCL10-AS1",44.0426648429761,0.679164090290573,0.545861094734081,1.24420680800018,0.213423458776004,0.364310846101473
"10608","SDCBP2-AS1",190.161720217083,0.284502291072031,0.228674517158715,1.24413640228469,0.213449365475467,0.364320721276283
"10609","CNN1",8.47962929764648,0.990297870131908,0.796178201107374,1.24381434803734,0.213567898461395,0.364488676552174
"10610","DCAF4",813.867097331667,-0.215219170522212,0.173064300059009,-1.24357923875016,0.213654461095838,0.364546106838492
"10611","TMEM81",101.785696585218,0.49556194969679,0.39849842298756,1.2435731764797,0.213656693439827,0.364546106838492
"10612","CFAP299",7.4966308194707,0.924596231934384,0.743540885033414,1.24350422491271,0.21368208504788,0.364546106838492
"10613","SLC6A13",7.02503609964818,1.44077382948019,1.1586107908038,1.24353565573184,0.2136705102905,0.364546106838492
"10614","RPL21P125",15.1220472674573,0.806399600043951,0.648614260561249,1.24326529507102,0.213770088476683,0.364661882603996
"10615","FAM53C",2521.0899507487,-0.123098824841357,0.0990274197904286,-1.24307818078943,0.213839025282334,0.364727164246445
"10616","STX11",99.8657586145709,0.302105366855485,0.243035166117006,1.24305207218465,0.213848645511999,0.364727164246445
"10617","MAPK14",7863.5463158496,0.162995908581523,0.131176785039294,1.24256672804336,0.214027536973067,0.364997888710027
"10618","RPS28P7",13.0823419804729,1.37413736984423,1.10598407067229,1.24245674624313,0.214068089814029,0.365032664736562
"10619","CD46",8844.1043883703,-0.16155770305838,0.130063885383863,-1.24214114149803,0.214184491374425,0.365196760601312
"10620","ZFHX3-AS1",177.62272862826,0.343353988719071,0.276495578264118,1.24180643638029,0.214307987415851,0.365372920918211
"10621","UBL5",4196.42965371332,0.206933468031981,0.166666533560872,1.24160179977825,0.214383517407893,0.365447293679118
"10622","RPS4XP2",4.89985567864455,-1.47867371311573,1.19096235966131,-1.24157888040747,0.214391977988489,0.365447293679118
"10623","SETP20",4.59332951690822,-1.38084254888287,1.11229795039384,-1.24143225148796,0.21444611107886,0.36550515741258
"10624","SMCHD1",3640.66364805907,-0.132263713142055,0.106578746544455,-1.24099520242421,0.214607521182921,0.365711414450633
"10625","FBXO16",21.9893323532115,-0.709052359093305,0.571351531043419,-1.24100894207531,0.21460244554879,0.365711414450633
"10626","SLC6A7",4.18845586426765,1.44964726094383,1.16831246065227,1.24080441642683,0.214678009349588,0.365797104957993
"10627","CACTIN",1105.77287970812,0.16408207297633,0.132264658338771,1.24055870280982,0.214768815769029,0.365898855916299
"10628","SETDB2",336.470423098385,0.216780189287381,0.174747553670745,1.24053347090531,0.214778142089828,0.365898855916299
"10629","FUZ",157.483443962005,0.319249406191026,0.257362563712631,1.24046559680489,0.214803231444144,0.365907169868065
"10630","YTHDF3-DT",11.716483521003,-0.921834524145771,0.743207580500255,-1.24034596569276,0.214847457686844,0.365948077975353
"10631","ARMH4",211.575935041499,0.311390882478867,0.251271255242266,1.23926185738451,0.215248539286292,0.366596750288552
"10632","NFKBID",248.720457435327,0.241920141706012,0.195231113352932,1.23914747783401,0.2152908871024,0.366634386933414
"10633","STAR",2.36700165288494,2.14732025094749,1.73301003936919,1.23906971233075,0.215319682383481,0.36664893907978
"10634","RNF38",1223.15710631142,0.167270174853487,0.135011982912571,1.23892836209809,0.21537202914487,0.366669107634886
"10635","PSG3",2.2225261848443,2.36112474140662,1.90573388568146,1.23895826124869,0.215360955715871,0.366669107634886
"10636","RBM4",397.365453014863,-0.220143676901873,0.177795825438012,-1.23818248465358,0.215648404574736,0.367105115948681
"10637","AFTPH-DT",5.40304585515215,-1.19994802651823,0.96931143237347,-1.23793858861235,0.215738832558687,0.367224527809305
"10638","FOXO3B",52.813192899443,0.402373126957009,0.325062802484052,1.23783196318426,0.215778374056194,0.367257307826795
"10639","IBA57-DT",6.91804038638294,-1.36574859215789,1.10360573541137,-1.23753306850005,0.215889245451518,0.367411474588325
"10640","TMEM220",17.4057914195792,-0.977765435825871,0.790188419063031,-1.23738264474347,0.215945058854059,0.367471920640186
"10641","RAB40A",42.2690897033505,-0.508215033523345,0.410835999471111,-1.23702653656835,0.21607723105143,0.367662282249525
"10642","FAM9B",15.701941358028,0.752578766756883,0.608674240364406,1.23642289561379,0.216301409912193,0.368009145637115
"10643","TFB2M",778.59328535635,0.210608646505989,0.170385131814615,1.23607408852516,0.21643102542803,0.368195071539971
"10644","PTPRA",3503.40090867641,-0.138958934075908,0.112450714574412,-1.23573189020471,0.216558239465681,0.368376877467645
"10645","RXFP4",6.16778533412317,1.49072698336961,1.20685989992644,1.23521129789835,0.21675187560694,0.368671626091053
"10646","MPI",1388.89892034386,0.228027872652687,0.184656565759496,1.23487551994051,0.216876835476297,0.368849519362563
"10647","MYBPH",3.07440818708681,2.18179076078782,1.7669759748604,1.23475972046546,0.216919942304087,0.368888182150633
"10648","EIF4G3",6782.59139588329,0.111904733219855,0.0906525485827505,1.23443560020494,0.217040630168491,0.369058757497248
"10649","YWHAEP1",3.07164351743799,2.27964487990988,1.84704120498086,1.23421441479618,0.217123017430674,0.369164180073225
"10650","TRBV10-3",3.43212527160447,2.20912897049787,1.79054436857929,1.23377505146701,0.217286738445594,0.369407857868162
"10651","PHRF1",40.482262861208,-0.430091421300688,0.348643048929813,-1.23361536282134,0.217346265605099,0.36947436719988
"10652","AMY2B",59.3209422465794,0.392291033495297,0.318037546199018,1.23347396615182,0.217398983851529,0.369529290425816
"10653","NMNAT2",557.504262891549,-0.217790725143516,0.176581384617794,-1.23337307392237,0.217436606069139,0.36955854590142
"10654","GPI",6865.6771578392,0.0997234009073985,0.0808647461651825,1.23321231607768,0.217496561554402,0.36962575028196
"10655","ATP8B2",1049.16376983909,0.135195369695797,0.109677356297266,1.23266437357742,0.217701008913106,0.369938476525641
"10656","TRRAP",4504.10299618512,-0.121083870358914,0.0982398209626501,-1.23253349988239,0.217749860715601,0.369986765964402
"10657","HSP90AA1",67928.4126812449,0.123339757724093,0.100082842168428,1.23237664970112,0.21780841925823,0.370038286026232
"10658","CEP104",1276.41639966011,0.16419504594193,0.133238126112135,1.23234280406901,0.217821056692123,0.370038286026232
"10659","ZNF146",5834.83428943379,0.16130193873626,0.130901377534479,1.23224019314674,0.217859373239941,0.370047703752734
"10660","LINC02473",3.80402177794404,-2.16767495254675,1.75916443420118,-1.23221849555586,0.217867476085504,0.370047703752734
"10661","MYO1B",4627.47519922602,-0.160479307948858,0.130262159438929,-1.23197180700889,0.217959615795794,0.370169477872493
"10662","LINC01301",7.79496372456878,1.21782061763571,0.988867841065775,1.23153020763946,0.218124625856595,0.370414976154521
"10663","DHRS13",160.618363185945,-0.30211456578727,0.245340174443734,-1.23141090313587,0.218169221129368,0.370455961527557
"10664","MIR4500HG",4.31528846969502,-1.69317747192016,1.3751486171077,-1.23126871587259,0.218222378391434,0.370476735410717
